timestamp,angle_x,angle_y,angle_z
316.5742220834363,-91.48743171526337,45.541026511706825,196.76745058745354
316.63467108341865,-91.48462072802646,45.53463437602748,196.7741859986179
316.7051940832753,-91.48242573997175,45.535423040252105,196.77190903490006
316.78579208324663,-91.4802931862883,45.52523131132198,196.76974206047734
316.84624008322135,-91.49126048110638,45.5231974725461,196.76819835131192
316.92683808342554,-91.49729389691888,45.52099515701124,196.76027451668824
317.0074360833969,-91.4915107605999,45.510690813283865,196.77529843099583
317.0678840833716,-91.48326531804801,45.51034114830723,196.77509514834026
317.14848208334297,-91.48949556271234,45.51113384634235,196.77626288483623
317.2089300833177,-91.48506272229054,45.51224129209162,196.77187800199346
317.28952808328904,-91.48102191555013,45.52322006985053,196.7719781552864
317.3600510833785,-91.48041839610305,45.522987694026334,196.78466651065136
317.4406485001091,-91.48479031122265,45.51618537952672,196.78693737705078
317.5010965000838,-91.4800699938544,45.5109292084655,196.79051783222675
317.56154550006613,-91.4810162464629,45.5091509781505,196.79071092451068
317.6421435000375,-91.47066482856971,45.506100095733224,196.8087786262958
317.72274050000124,-91.46356608416623,45.504744018516625,196.82155571692016
317.8033384999726,-91.44896113229983,45.49940425746766,196.82846398891604
317.87386150006205,-91.45189437337447,45.49288850992597,196.82793053076784
317.9544595000334,-91.45595941446142,45.50489792720472,196.82840630648667
318.03505750000477,-91.45445398262252,45.49431077614191,196.81770752873035
318.0955054999795,-91.45941953948007,45.49849126270561,196.8127281499586
318.17610349995084,-91.45562606833319,45.50100487687994,196.818085823748
318.2567014999222,-91.44915002882907,45.49558159095865,196.82450960557358
318.33729949989356,-91.45510069227906,45.50754223311389,196.830004795665
318.4178981250152,-91.45297790720699,45.51690283618248,196.83059979571593
318.4783461249899,-91.45965216046201,45.522391302573425,196.82093549361105
318.5589441249613,-91.45642149127718,45.52757470077352,196.82376588938558
318.6294671250507,-91.45023827602573,45.52291801345054,196.8213177659863
318.7100651250221,-91.45164146614076,45.51821059633142,196.8364284764455
318.79066312499344,-91.44606997110813,45.522450051707786,196.84629590305866
318.8712601249572,-91.43970323423311,45.52449687422528,196.8493503938307
318.9317091249395,-91.43205489796878,45.52521428692646,196.8550674322786
319.0123071249109,-91.41582985377428,45.522443244038996,196.85998823841274
319.0727551248856,-91.41804833854314,45.52245544450612,196.86692041162738
319.13320312509313,-91.41802503339093,45.52385215114176,196.86832849218126
319.2238761249464,-91.42675295058521,45.52683342739971,196.8655695740509
319.30447412491776,-91.42536019711444,45.52113582925476,196.85247705206123
319.3850721248891,-91.42989709752423,45.50827922214258,196.8463213194513
319.46566995838657,-91.42751689544357,45.504249258461044,196.85093407928335
319.5261179583613,-91.42504916826938,45.50133148546956,196.85538905387932
319.586565958336,-91.42925743332854,45.49601206325479,196.86708417705006
319.6470149583183,-91.42564281817234,45.49771864268731,196.86168230491032
319.7276129582897,-91.42260079965855,45.49860987383164,196.85488892282325
319.8082099582534,-91.42176313925137,45.50929792938519,196.86495267873428
319.86865895823576,-91.41975036010221,45.51420603398664,196.86567615326422
319.9291069584433,-91.42730038391917,45.52311376967454,196.8488302020248
319.9996299582999,-91.41788307626456,45.519488506346285,196.85044052157482
320.06007895828225,-91.41377638983782,45.514300943344736,196.85884507553817
320.12052695825696,-91.40931372309518,45.524282101574116,196.86040372185408
320.1910499583464,-91.3958804421513,45.52274964042418,196.8450683140626
320.27164795831777,-91.39768596185172,45.52518587903235,196.86428644816334
320.35224595828913,-91.39109629149154,45.518172726113285,196.86122420550973
320.4227689583786,-91.39429388590564,45.51030080029529,196.86372825004747
320.50336695834994,-91.40176959717748,45.511618606257905,196.86119479235217
320.5839649583213,-91.40826824157087,45.51899593400696,196.8669081007016
320.644412958296,-91.40725622694448,45.52695376575178,196.86587635877123
320.7250109582674,-91.40399853650895,45.52915202295861,196.87925561470666
320.80560895823874,-91.41253856185493,45.524698759241375,196.88052020042286
320.8862069584429,-91.4119486524233,45.526427910031494,196.88810505148524
320.9668039584067,-91.40318934447012,45.52980697783748,196.88811498938475
321.027252958389,-91.40834298816446,45.52957531758766,196.88684738989653
321.10785095836036,-91.41084249390529,45.52873366258675,196.885735056023
321.1682989583351,-91.40138625715038,45.52608689725172,196.8946000409527
321.2388219584245,-91.40580645621274,45.528105618080716,196.89920162515574
321.3194199583959,-91.4099704431492,45.5282715648774,196.90259406703058
321.3798679583706,-91.40712578869281,45.53140605456549,196.90513256896963
321.44031712505966,-91.40059201861101,45.534819514358695,196.90938370026785
321.520915125031,-91.41088476529046,45.531082422379676,196.91102068497682
321.59143812488765,-91.4094103911043,45.529621036295474,196.91279728760566
321.67203612509184,-91.40574022163985,45.529032736631635,196.90940956690008
321.73248412506655,-91.40927912277353,45.517280866239496,196.9099871286557
321.8130821250379,-91.40765527640382,45.522349042295666,196.91002229611757
321.8735301250126,-91.4049448143852,45.524499065023925,196.90869192810354
321.954128124984,-91.40687274565201,45.51490021662213,196.9180351629893
322.03472612495534,-91.4111551636504,45.50867869286044,196.92314538721456
322.1153241249267,-91.41299859121469,45.51009302467853,196.9293094558075
322.19592212489806,-91.41032574476617,45.52181009764659,196.93594582078984
322.2664451249875,-91.40611415406808,45.5263978202224,196.93768070683197
322.3470431249589,-91.41139782437011,45.527256957751554,196.93934614441312
322.4074908334296,-91.40950181895073,45.52769289298179,196.9366642612622
322.46793983341195,-91.41738104519924,45.52153167228512,196.93621585628648
322.5485378333833,-91.41449477183508,45.52033449199082,196.9495499142705
322.62913483334705,-91.41901771332391,45.51443679967333,196.9371414817639
322.6895838333294,-91.41902531523034,45.51862991955086,196.93632901345507
322.78025583340786,-91.43265421255919,45.53265807751473,196.944819079829
322.8507798332721,-91.4388721069929,45.52751430319514,196.95364360488796
322.93137683323584,-91.44050479472375,45.54444593147094,196.9543330572835
323.0019008333329,-91.43381599057619,45.5454741560534,196.95073600761845
323.08249783329666,-91.43446489822601,45.55390038417118,196.95303489547376
323.163095833268,-91.42465546007809,45.544356602931146,196.95154920998513
323.2436938332394,-91.41240331011348,45.54756925131847,196.94990836855348
323.32429183344357,-91.40437082063359,45.54688806022511,196.96411026659763
323.4048903333023,-91.41347962606993,45.542501950145024,196.96866288985785
323.46533833327703,-91.41926153386511,45.55743622506563,196.9683177859194
323.5459363332484,-91.42288945328208,45.549536004424155,196.97173904945814
323.62653433321975,-91.42752709296582,45.54915047865048,196.97372124149084
323.6869833334349,-91.42847577002723,45.554212194892955,196.97117381744198
323.76758033339866,-91.43180315790657,45.55427713287855,196.97996177521006
323.84817833337,-91.41558897640215,45.55535609882982,196.97926758985548
323.9287763333414,-91.4198832793318,45.55787712055668,196.97360288191044
323.9992993334308,-91.41479417020224,45.5593854219365,196.98391520722657
324.0798973334022,-91.41114666853655,45.559541686942666,196.9865529862063
324.17057033325545,-91.4126223663263,45.56063066994588,196.98543371209323
324.2511683332268,-91.40527717990419,45.5514442812089,196.9830536626123
324.331766333431,-91.4093424508257,45.543600848017746,196.98154335086437
324.4022890832275,-91.41470219969462,45.54432886780555,196.98888760891424
324.46273708343506,-91.41104247523575,45.540421321798185,196.99634862349
324.5231860834174,-91.40054224555402,45.54472299878044,196.99765616893487
324.60378408338875,-91.39937380467124,45.54881813805597,197.00021927028027
324.6843820833601,-91.40772152986723,45.55768463438624,197.01357408381904
324.7448300833348,-91.40170296095116,45.55798675394954,197.02403595726648
324.8355030834209,-91.41317616414537,45.55622695776987,197.02403712694692
324.89595108339563,-91.41645000958134,45.558913629895656,197.02261130019116
324.976549083367,-91.41491380191253,45.561011377920174,197.02115351815033
325.05714708333835,-91.42255338142849,45.56073670483436,197.01284467145004
325.11759508331306,-91.42809865189125,45.553145827756396,197.0136255561807
325.1981930832844,-91.42251543777611,45.56344813291499,197.00008039128198
325.2787910832558,-91.41791024316176,45.56866506911969,197.00275804707553
325.35938908322714,-91.40778044113434,45.57702655142936,196.99136618066302
325.4299115834292,-91.39492179198398,45.58574858597556,196.98781407871957
325.51050958340056,-91.38876664965582,45.59451267271722,196.98695177917776
325.5709575833753,-91.38643726459827,45.600075251517964,196.9800325662505
325.6314065833576,-91.38579615899828,45.59593018637792,196.99467897350456
325.71200458332896,-91.3831283143546,45.586791580359936,196.9893115616785
325.7825275834184,-91.38844977414216,45.58104943185144,196.9848219542856
325.8429755833931,-91.40410575611497,45.575512063599724,196.98466647760785
325.90342458337545,-91.41239604364355,45.5752809434884,196.97401256856676
325.9940975832287,-91.41742431481075,45.58153444826955,196.9671651927105
326.0646205833182,-91.4223509924628,45.59188185665488,196.96218616657706
326.14521858328953,-91.43540489131546,45.58130985830822,196.9548218884637
326.215741583379,-91.42976785230694,45.575447549982,196.94394301170496
326.29633958335035,-91.43086621241508,45.57676819042613,196.94122160302143
326.3769375833217,-91.42451606205957,45.58383942158917,196.93736958753377
326.45753558329307,-91.43114090525759,45.59497584436639,196.93916542685486
326.5381335832644,-91.44624738052563,45.5974296070322,196.94454196493186
326.6187315832358,-91.42282752392448,45.59875026131945,196.9458753200886
326.69932858343236,-91.418033323353,45.60254117539993,196.94438076880712
326.7597775834147,-91.42231813442595,45.60708985590211,196.9411183713338
326.84037558338605,-91.41797747072204,45.60282658953704,196.93485538484643
326.9209735833574,-91.42382560308644,45.59947868383138,196.9375269485879
327.00157158332877,-91.41104573798206,45.5944959561705,196.94133208774556
327.08216958330013,-91.40725071210393,45.59491466419378,196.94328559681446
327.1627675832715,-91.41152954164066,45.58824858298572,196.93733653594188
327.24336558324285,-91.41742424605505,45.59861131837627,196.92934575059206
327.30381358321756,-91.41736427882076,45.592546939295644,196.92733366517308
327.39448658330366,-91.40776365600571,45.59399473894042,196.9231588240559
327.4549350833986,-91.40507686286809,45.58412955059442,196.9078278626608
327.53553308336996,-91.41043566776213,45.58285857298128,196.90327719868617
327.6161310833413,-91.41079552635819,45.57753016598629,196.90614118031144
327.6967290833127,-91.4134891923355,45.574527962193834,196.9027117184146
327.77732708328404,-91.4300265783833,45.572223443514076,196.89679828411192
327.8579250832554,-91.43816206717278,45.56743374175949,196.89526141506408
327.9183730832301,-91.4424084377508,45.56253933463778,196.8851315247963
327.9989710834343,-91.45352197612029,45.55505165857986,196.87815001483133
328.0694940832909,-91.43119642656626,45.573622699761366,196.89316092370473
328.140018083388,-91.42370863231412,45.56989652834604,196.89286290578278
328.2105410832446,-91.42266281445458,45.552440551302986,196.89432809689964
328.29113908321597,-91.4234567251747,45.555307637821194,196.8966546457772
328.3515870834235,-91.41852962943467,45.55507516044821,196.90590516300398
328.43218483333476,-91.41384966042327,45.51331608588108,196.90766328979907
328.5027088334318,-91.4071128422824,45.507111883905694,196.90043744017515
328.56315683340654,-91.39400667024452,45.503860190586074,196.89207440349776
328.6437548333779,-91.37127761321047,45.50448113590857,196.88464293110383
328.7042028333526,-91.37182176736995,45.500642414832015,196.8887811479548
328.78480083332397,-91.35777845195476,45.491569339768716,196.90603878529757
328.86539883329533,-91.32754257612144,45.52691126269665,196.9133852216333
328.9459968332667,-91.31901526871366,45.529792972128924,196.9066936357364
329.02659483323805,-91.32989239865927,45.532943761082,196.90812022315905
329.0971178333275,-91.3378738519358,45.53397452321769,196.90365952253677
329.17771583329886,-91.3311669993521,45.533836217722936,196.91446860987332
329.2482398333959,-91.3377362055204,45.53550223425925,196.92339574482122
329.3288378333673,-91.33155605201767,45.52661796281342,196.92130337760761
329.4094359583687,-91.32794152499228,45.52281405315333,196.9232968482975
329.49003395834006,-91.31810844009162,45.52463557067279,196.9223058641014
329.5706319583114,-91.32164917306139,45.53416877845006,196.91242986711282
329.6411549584009,-91.31185488725568,45.53649823789069,196.91470671512076
329.72175295837224,-91.31644537912278,45.53562620071546,196.92832209344624
329.8023509583436,-91.32348853104372,45.5323661107146,196.92146519908218
329.88294895831496,-91.32158953191706,45.539747127455996,196.9163326667213
329.94339695828967,-91.3295006745331,45.54220154638589,196.91646390333943
330.003845958272,-91.32676430513523,45.54724627735198,196.9255643012558
330.0945179583505,-91.32935432405858,45.553677530468796,196.9152241389407
330.16504195844755,-91.32613134653737,45.5483927929373,196.91343047971745
330.23556495830417,-91.31222207388028,45.55715719951154,196.92181087951698
330.3161629582755,-91.30738622746553,45.56049502123674,196.92041803277309
330.37661095825024,-91.31273285442983,45.56061365338675,196.90788025142635
330.43705999990925,-91.31463191075923,45.565220402887,196.90745281342862
330.51765800011344,-91.32324436553273,45.56627832291688,196.89894655669187
330.57810600008816,-91.31338019099222,45.57218806880288,196.9064269697377
330.6587040000595,-91.31890969645384,45.57709334697798,196.8974070587419
330.72922699991614,-91.31611461819915,45.57301700735328,196.89905459037294
330.78967599989846,-91.3114460119291,45.56545817854627,196.9040857076512
330.8501250001136,-91.31870540736963,45.562242479227365,196.89256903089796
330.91057300008833,-91.31833206100991,45.55937908065702,196.8938827437493
330.9911710000597,-91.31696858696709,45.56449064134906,196.89634555417686
331.0616939999163,-91.31573499893075,45.55208895000824,196.8854577625104
331.13221700000577,-91.31746858468094,45.55048323798103,196.89653544364148
331.2128149999771,-91.32881333176947,45.54312869575392,196.8957426231686
331.2934129999485,-91.3269139407344,45.55096582398185,196.89471350504897
331.37401099991985,-91.32636717093041,45.54834246174762,196.88647890267964
331.45460870838724,-91.33129539797343,45.55514035764421,196.8851767328732
331.51505770836957,-91.33187557769365,45.55496267914021,196.8831721604828
331.5956557083409,-91.32483422080993,45.55633172215296,196.8834725235941
331.6762537083123,-91.3135328169623,45.55942150430103,196.88460279386234
331.736701708287,-91.3205333284368,45.55578934667455,196.88339633883965
331.7971507082693,-91.32007975255594,45.56217771201878,196.8814356081366
331.8878237083554,-91.3234810187952,45.56600256134006,196.88380566619037
331.9684217083268,-91.32626017160602,45.57435206275737,196.89483277824306
332.04901970829815,-91.31317967996767,45.56795273999397,196.89323992919333
332.1195427083876,-91.32600187990872,45.57147738094099,196.89094639153782
332.20014070835896,-91.33620006968262,45.57799221131246,196.88717089818067
332.2807387083303,-91.32947071381554,45.568914939765016,196.88797560277843
332.3613367083017,-91.3154469733915,45.57222981898987,196.88924996308788
332.42178458324634,-91.30931574563463,45.57960967455196,196.89073180583054
332.48223358322866,-91.31959210184075,45.5845633368654,196.8974738262702
332.5426825834438,-91.3212241873241,45.585505435395596,196.89776512306403
332.60313058341853,-91.3315199284668,45.58868984541403,196.9034703267145
332.66357958340086,-91.3250944266724,45.58954432880767,196.90342759624986
332.7441775833722,-91.32036003453594,45.59094695363919,196.89250994222337
332.80462558334693,-91.3162328144146,45.59688503120364,196.89412528415176
332.86507458332926,-91.32025832110315,45.603088814633246,196.8977240635779
332.9355975834187,-91.32819756387138,45.604210302972575,196.90261189217097
333.0161955833901,-91.33665019579522,45.61060948058472,196.8976172889868
333.0867185832467,-91.34348496865587,45.6071564127417,196.89817452564736
333.16731658321805,-91.32971641489564,45.60709532207152,196.89207447306006
333.2277655834332,-91.32109190815264,45.59927129082173,196.8907508801994
333.29828858328983,-91.34698564789703,45.600222966933096,196.8862024695672
333.35873658326454,-91.32776666423626,45.58853309093693,196.89494672271098
333.41918512503617,-91.33783188279432,45.57326044401324,196.89877268834343
333.4897081248928,-91.32417637180592,45.571911548058374,196.90813158129097
333.55015712510794,-91.34775377124534,45.58157975743231,196.90577876395076
333.61060512508266,-91.3541022436633,45.585060446538606,196.90207109241004
333.671054125065,-91.34522115498413,45.582676994377834,196.8980021210273
333.76172612491064,-91.34373650485908,45.570616992604734,196.90213071724654
333.8322501250077,-91.34736595867757,45.56385494018683,196.90327971604995
333.90277312509716,-91.3272059990126,45.565262274373225,196.90871486724083
333.9833711250685,-91.33014409056953,45.56352360959512,196.90395681598687
334.0639691250399,-91.3243644276664,45.57527472644679,196.9163236623253
334.14456712501124,-91.31807093629811,45.56951951830508,196.920184909433
334.2251651249826,-91.31855299437844,45.5762523884454,196.9243431951506
334.2856141249649,-91.32599256995731,45.57887633040951,196.92520429598437
334.3561371250544,-91.33495825051145,45.578548567346,196.9260873081699
334.4165863750968,-91.33336671243485,45.582576757471166,196.92340305635128
334.4770343750715,-91.3298224213957,45.584746485126125,196.92404653719913
334.54755737492815,-91.33300123665303,45.58939353025801,196.92830401923962
334.6080063749105,-91.34088550533669,45.5961989016819,196.92915469167562
334.68860437488183,-91.3410758474231,45.59546614936922,196.92910624341124
334.769202375086,-91.35910681631525,45.59738165851625,196.92809854800163
334.8498003750574,-91.35848191992174,45.59852810347304,196.9390556132827
334.9102483750321,-91.34932696388377,45.59713660934263,196.94212867304728
334.98077237489633,-91.3423899894598,45.608282499720325,196.9406665738082
335.0412203751039,-91.33714982036585,45.61453156211351,196.9357924856598
335.1117443749681,-91.34277996509938,45.61674476987974,196.9438660957623
335.1721923749428,-91.34596669792194,45.61889225409477,196.94259639119883
335.2527903749142,-91.35169668522614,45.62582823707863,196.9570700026805
335.3132393748965,-91.35603391004557,45.6299854280938,196.95846922480553
335.38376237498596,-91.34157134165723,45.62475677460068,196.96334640175317
335.44421120826155,-91.34680443342363,45.619331767620935,196.96169558174714
335.5046602082439,-91.34074565488116,45.61640097376213,196.96237087372478
335.59533320833,-91.33219390641807,45.616966458012755,196.97447939484215
335.67593120830134,-91.33141446472482,45.624302090256506,196.98357612203415
335.7565292082727,-91.33035170565073,45.6136264958441,196.98441056436153
335.83712720824406,-91.33619448408409,45.615825126009035,196.98490934709235
335.9076502083335,-91.3612029632359,45.619540980549274,196.9804724842542
335.9781742084306,-91.38320708911219,45.62641310153058,196.98634663671302
336.05877220840193,-91.40707488464643,45.64254070299749,196.9891571274117
336.11922020837665,-91.40356863622779,45.64563235023492,196.99003929623973
336.18974320823327,-91.4025951205155,45.65078485225486,196.99166878818696
336.2501922082156,-91.39997515451915,45.65508797068168,196.9923613516944
336.31064120843075,-91.3999176575132,45.6580270561844,196.99796144163423
336.3811642082874,-91.4022889812429,45.663477354106206,197.0077213188863
336.46176195843145,-91.40086403226398,45.66408118368609,197.00729961385588
336.5222109584138,-91.4080494773372,45.67379662885849,197.0145206196687
336.5826589583885,-91.41152837988821,45.68178480986756,197.0180730883008
336.66325695835985,-91.41173454426816,45.678755339142455,197.02652652877092
336.7337799582165,-91.40987056441978,45.676715328200444,197.02903554914852
336.79422895843163,-91.40502948999556,45.68244228300255,197.02783768976732
336.86475195828825,-91.39895947742608,45.68990245665686,197.03825310137617
336.9453499582596,-91.3893712885026,45.697942033258116,197.03861930187261
337.0158739583567,-91.38119379278177,45.684218483365036,197.03130761318238
337.09647195832804,-91.38534538756397,45.70212533712741,197.03673209955832
337.1669949584175,-91.37642914750357,45.70011692808278,197.0351052305334
337.24759295838885,-91.39730252634156,45.69622942257488,197.0346306418293
337.3281909583602,-91.41564616389404,45.688501505078406,197.03274233416798
337.40878895833157,-91.44554539847825,45.674299565142704,197.0192076685436
337.48938712500967,-91.4542783462965,45.689722517106624,197.02067899677766
337.56998512498103,-91.45104468430777,45.65122417577599,197.02309371483022
337.6405091250781,-91.44187162099934,45.636010206991294,197.0220377353184
337.7110321249347,-91.39970010677332,45.664189666403296,197.01829034732904
337.77148112491705,-91.40689516819694,45.68307689466489,197.0214548983363
337.8520791248884,-91.42280006892682,45.432416782525216,196.9966251219777
337.9326771250926,-91.6502834782094,45.24095037649804,196.98237075874235
337.9931251250673,-91.6007608009627,45.15717794975006,196.97061358069644
338.0737241250463,-91.79215011986693,44.99150691437129,196.96199066000008
338.15432212501764,-91.7722425559969,45.00335469335935,196.9503715426274
338.2248451251071,-92.04994323882838,45.018610376567196,196.91546089424514
338.30544312507845,-91.94476582861441,44.910140436927755,196.88217783547006
338.3860411250498,-91.97862217894915,44.943477891943246,196.90711545813826
338.4666393334046,-92.03733938649859,44.805460803189526,196.9057768633234
338.53716333326884,-92.142068691896,44.68301214694672,196.89759464008347
338.6177613332402,-92.06271985352483,44.68164050572645,196.90198788160507
338.68828433332965,-92.07745571536246,44.749136458544356,196.9076575289298
338.748733333312,-92.12434920415213,44.73239941074941,196.923685205369
338.82933133328333,-92.07791573384002,44.77519979452855,196.92346949447145
338.9099293332547,-92.0946752421702,44.78858824875298,196.91376846711026
338.99052733322605,-92.11319958766312,44.76965831623851,196.91539269141083
339.0509763334412,-92.13319326964938,44.790566687737034,196.92858643306818
339.14164833328687,-92.11819596777069,44.774639699740995,196.95677706594861
339.2020973332692,-92.17229875985939,44.759827494510056,196.95270628177295
339.2625463332515,-92.1442081173686,44.76223076965828,196.95613108065558
339.333069333341,-92.08086453381249,44.80493032791458,196.9716977153292
339.41366733331233,-92.09806584816631,44.801072233277175,196.97131829316595
339.49426470836625,-92.09225426156551,44.812396073574305,196.95820874927438
339.5748627083376,-92.11010241293351,44.794967800713216,196.96642363741486
339.65546070830896,-92.10283452977072,44.75757342179169,196.9665483277216
339.7159097082913,-92.10602979544146,44.764208808396695,196.96568118048154
339.79650770826265,-92.11384033841006,44.79779703532735,196.96911703118414
339.856956708245,-92.09048399174095,44.78755787121319,196.97370915904284
339.9174047082197,-92.10780296437409,44.78246577535784,196.97378320250635
339.98792870831676,-92.07982174877897,44.792198781459554,196.97865234075257
340.04837670829147,-92.10117799284917,44.79470540804278,196.9904943759413
340.11890070838854,-92.12710499980695,44.76078542172457,196.9753897522408
340.1994987083599,-92.12147992998253,44.77658646511644,196.97306439575394
340.2599467083346,-92.11100366006855,44.79356434156548,196.97779152348224
340.32039570831694,-92.12792462409281,44.78421725704539,196.97682107204366
340.3909187084064,-92.1404090825791,44.76176384627777,196.97153622176006
340.47151645831764,-92.11710999960009,44.76524736728562,196.974252710527
340.53196545829996,-92.0973088866195,44.78185632126129,196.98006948403574
340.6125634582713,-92.0803370445777,44.751095875232124,196.97748340524618
340.6931614582427,-92.10832352749112,44.766179871408646,196.99409908158185
340.753610458225,-92.11786389460613,44.762659046110485,196.99619355414762
340.8442834583111,-92.0771532379594,44.67830993677281,196.97930992690584
340.9047314582858,-92.09359549618111,44.72121780656735,196.97625100717605
340.96518045826815,-92.08005769728229,44.70760491546318,196.974108482292
341.0457784582395,-92.11199846173352,44.705461687920696,196.90023248716963
341.10622745822184,-92.09975716298385,44.70600741953523,196.8459448482631
341.19690045830794,-92.12859836450447,44.722610109370656,196.86269468922117
341.25734845828265,-92.13719770305636,44.74392202945163,196.86200157108559
341.317797458265,-92.11004162950995,44.729723835249445,196.85578873659378
341.3782464582473,-92.13945999444377,44.76129984955032,196.86845783350842
341.4386943334248,-92.11604407101692,44.79182489846487,196.8732117461227
341.52936733327806,-92.12324073135628,44.757012665831176,196.8934903907728
341.5898163332604,-92.14209204889957,44.8022402882354,196.89103447205338
341.6502643332351,-92.14371007953117,44.78866391790752,196.88377474273585
341.7107133332174,-92.14702163449748,44.822060731102745,196.88973959917027
341.7812363333069,-92.16942779869797,44.818158473238064,196.89907703739038
341.86183533328585,-92.14993850387992,44.86234704269997,196.8892600048388
341.9424333332572,-92.1392806383497,44.89174511622309,196.8874472236779
342.01295633334666,-92.17678636699391,44.89628199182133,196.89647532389026
342.073405333329,-92.10842314577992,44.885730809594556,196.90657298612996
342.15400333330035,-92.1532646271979,44.902382998460425,196.92058980875254
342.21445133327506,-92.13944825124987,44.90155801744468,196.91543083621775
342.28497533337213,-92.10245936590023,44.972709488904265,196.9172860476211
342.3655733333435,-92.07015444167172,45.004058756602504,196.93371461645864
342.44617133331485,-92.1239968751808,45.05096972939581,196.93506889920124
342.5066203332972,-92.1466667491009,45.036248910540124,196.9439843712723
342.58721833326854,-92.14970532941145,45.06772548771891,196.95198376785493
342.64766733325087,-92.14888462244058,45.06990183231946,196.95652018781277
342.7181903333403,-92.15754160942937,45.12916726003873,196.99236613382888
342.7987883333117,-92.05177629146166,45.12308184998779,196.98678097952526
342.859237333294,-92.09740879568324,45.088805319349575,196.97945526556708
342.93983533326536,-92.19189380942026,45.116693652057414,196.9975912379025
343.0204333332367,-92.09420125823299,45.10263531187421,197.02854492218887
343.1010323332157,-92.05878305379444,45.10634188098639,197.08248721811486
343.16148033342324,-92.088570451966,45.06705922404316,197.05610594668775
343.2420783333946,-92.07454691905451,45.013531925742704,197.11011630837538
343.30252733337693,-92.05905447617909,45.04180974716751,197.10083175392174
343.37305033323355,-92.13964648471479,45.097440809201665,197.10511252808698
343.45364983333275,-92.18111334110266,45.07984304630699,196.96366624341815
343.5342478333041,-92.12350288845101,45.13186671089696,197.02039109706305
343.61484583327547,-92.04646345605622,45.103795468250325,197.0569616576541
343.6954438332468,-92.12854839779423,45.10544523178038,197.0221102212562
343.7760418332182,-92.11689004979965,45.07523871090744,197.0477938977371
343.85664083343,-92.15256836862318,45.057360898848735,197.07254676511232
343.93723883340135,-92.13256348459772,45.07359248667699,197.02653736011453
344.0178368333727,-92.1034769723367,45.08455524726336,197.07168060562228
344.0984348333441,-92.15658562860393,45.061152238960105,197.0913358578986
344.1588838333264,-92.1203579650658,45.055037662199666,197.12216560147587
344.23948183329776,-92.0789314605243,45.09069329892909,197.1283915217079
344.2999308332801,-92.05449631820215,45.07381345498359,197.155983852582
344.37045383336954,-92.07994399662509,45.081516984703704,197.1451949268144
344.45105137489736,-91.9943381249866,45.07904659396028,197.15675862094784
344.53165037510917,-92.01272511247397,45.08644727215991,197.17837707250933
344.5920983750839,-91.99152682876027,45.07211062840954,197.19423785153666
344.6525473750662,-91.986018168763,45.068758611388944,197.17071414892098
344.7230703749228,-91.99472671205767,45.07711523455593,197.18650033519768
344.78351937490515,-91.9499258991689,45.08564156740021,197.20667839782413
344.86411737510934,-91.93171560718632,45.11138248085975,197.23635344583823
344.9547903749626,-91.92162594305795,45.09052024671034,197.2171632596042
345.01523937494494,-91.94448026059464,45.09656667721379,197.2424574125647
345.07568837492727,-91.94402503229416,45.10171201697788,197.26073328447472
345.1562863748986,-91.93630142632766,45.09954001628965,197.2715184960421
345.21673437510617,-91.94736853846376,45.11139502310083,197.28751705156566
345.2872583749704,-91.9343237682749,45.1121528390986,197.27517316337213
345.36785637494177,-91.94263915538335,45.12520453595292,197.2847397527132
345.44845483335666,-91.928997276558,45.106911549981845,197.29872091539522
345.52905383333564,-91.96543579948128,45.10566234877745,197.2792730934942
345.609651833307,-91.93832647099694,45.10505119088333,197.28211162634074
345.6700998332817,-91.95615878454913,45.10339619395922,197.26786471435594
345.7506988332607,-91.95536490866702,45.083144636990525,197.2725851488242
345.83129683323205,-91.93584086022574,45.08722586916273,197.28569475672975
345.8917458334472,-91.93186884946059,45.10423285221239,197.29342949744418
345.98241883330047,-91.93384346963626,45.0939258543206,197.31679289303813
346.0428668332752,-91.94265660857818,45.09855834985612,197.3159203565292
346.12346583325416,-91.88572036200043,45.099119574818296,197.33796634077333
346.18391383322887,-91.90475741780463,45.10346181579973,197.33882638631343
346.25443783332594,-91.91135410395196,45.09379948110293,197.33352972642805
346.3350358332973,-91.89791231040334,45.10111038817384,197.3267993674045
346.41563383326866,-91.87890423705304,45.09921037863314,197.34743828932875
346.48615820822306,-91.89272624605852,45.098532760557504,197.32919309315886
346.56675620842725,-91.89781044037711,45.092091515941746,197.3385810260577
346.6473542083986,-91.87218557058446,45.09962819773078,197.35043677223703
346.72795220836997,-91.88184525564174,45.09909631822829,197.3332637354987
346.80855120834894,-91.90250978489088,45.09131366493656,197.34860318929822
346.8891492083203,-91.91751436397568,45.07690706065164,197.3685919819627
346.95967220840976,-91.9141078481488,45.07325805948645,197.35945848766085
347.04027120838873,-91.89998778864178,45.079484161798405,197.37429422916424
347.10071920836344,-91.89514966869642,45.07575493345817,197.3675666747921
347.16116820834577,-91.89933835819835,45.085807634723764,197.36073221642826
347.24176620831713,-91.87825820440435,45.09059319321633,197.35270862958208
347.3223652082961,-91.87744932124153,45.10023964404326,197.3674629391441
347.3828132082708,-91.87132260787189,45.10457031092039,197.37516905085275
347.4533368332777,-91.86610278590773,45.109728549515,197.3663668442619
347.51378583326004,-91.86811650693505,45.10711500389415,197.37173084289952
