timestamp,angle_x,angle_y,angle_z
1239.9431324999314,12.934835170329146,-36.22720293578167,13.4709620731763
1240.0035914999899,12.957281148140254,-36.31180864102727,13.434259377127132
1240.0640489999205,12.991009838314248,-36.349011482490404,13.412559606047752
1240.1245069999713,12.99952992866679,-36.518555375308736,13.399787484934132
1240.2051179998089,13.09528209967396,-36.68909695953402,13.343795365414111
1240.2857299998868,13.111913701198748,-36.55295289075105,13.380070547941175
1240.3663409999572,13.147159278657435,-36.450307869130526,13.416894359030604
1240.426799000008,13.12312119159881,-36.42014447511459,13.45327190330867
1240.4872579998337,13.074806871835921,-36.395317688761565,13.466021534063456
1240.5577930000145,13.069037248574604,-36.409195045603184,13.450905923986053
1240.6182509998325,13.061417250390422,-36.39819279001194,13.413553416605733
1240.6988619999029,13.072629385913087,-36.405707456798545,13.401939350490546
1240.7593209999613,13.04228711626121,-36.4445386109035,13.401394014432737
1240.8197790000122,13.012994485996034,-36.49783184105631,13.388380656760301
1240.8802369998302,13.010044579752346,-36.55322582044247,13.377468330052963
1240.950772000011,12.947098026315654,-36.66807416138926,13.39268036888539
1241.0112309998367,12.778808609659158,-36.57484586451948,13.402153352983047
1241.071689333301,12.720161988075237,-36.545501677581115,13.412009124941545
1241.1523003331386,12.715180321424922,-36.52073365726115,13.435813477952786
1241.232911333209,12.726728079278239,-36.4947348503153,13.456429666226223
1241.2933703332674,12.762509704817923,-36.47748384638547,13.471851499848269
1241.3538283333182,12.810986798099355,-36.45538385574538,13.45994119331051
1241.4142873331439,12.845064303373235,-36.444195108366756,13.46194268888863
1241.4747453331947,12.881644878427478,-36.42226982504177,13.478850903137898
1241.5352033332456,12.919899820232324,-36.422135288803275,13.487692637934074
1241.595662333304,12.980119117337521,-36.461358080635804,13.465709663377721
1241.656120333355,13.011859608251001,-36.460945604002596,13.463366538562294
1241.7165793331806,12.992764490588801,-36.361957324190975,13.454848966464741
1241.7770373332314,13.097199438914556,-36.49848925287676,13.411753979232216
1241.8374953332823,13.078526104764325,-36.43397404452219,13.403430322300888
1241.9181073333602,13.107195558630382,-36.374273070435,13.401694882762229
1241.9785653331783,13.097524207291292,-36.3565732607627,13.384423007533863
1242.0390233332291,13.099826262765546,-36.346628600649375,13.377506556738014
1242.0994823332876,13.095953283576282,-36.3476644025111,13.374386852286097
1242.180093333358,13.10342908925435,-36.35695229294281,13.333403449223626
1242.2607043331955,13.086182966473217,-36.39828998660378,13.349671002247316
1242.321163333254,13.084434005359322,-36.39050797364859,13.349627663037936
1242.3816213333048,13.086065987330374,-36.37132357192805,13.343199640319423
1242.4420793333557,13.109888068277042,-36.38558550806218,13.356742838989
1242.5025383331813,13.105212487436146,-36.43024596188503,13.361061503476426
1242.5529203333426,13.078087460411538,-36.47271427715266,13.384427618273454
1242.6234553332906,12.928998759515828,-36.37206384747784,13.398991252720236
1242.704066333361,12.870117478929457,-36.259490822665846,13.409791340588901
1242.7544483332895,12.898703345701387,-36.228033315830764,13.428603233925507
1242.8249833332375,12.912557184344433,-36.22505809401876,13.464052811590308
1242.9055943333078,12.923401114963564,-36.210662420997735,13.47380645462576
1242.9862053331453,12.974719780109888,-36.2573811869365,13.441967806314134
1243.0466633331962,12.96995464651869,-36.260579306372584,13.437436336840952
1243.1071219581645,12.97134754018547,-36.2621958522811,13.4171680108662
1243.1978089583572,13.011697530986977,-36.326475262541344,13.371615794360238
1243.2582679581828,12.986782788662582,-36.36524386156856,13.344324898732987
1243.3187259582337,12.976617291366855,-36.33401065402129,13.300144390134749
1243.3791849582922,13.053365774986274,-36.50014121331699,13.244892315675628
1243.439642958343,13.01201814157462,-36.37406335329783,13.246216882278222
1243.5001019581687,12.970390040315728,-36.342820276666046,13.24675607656268
1243.5605599582195,12.971762301741933,-36.33164990300707,13.24993439344908
1243.6310949581675,13.0367974521155,-36.37092215438104,13.243264073603218
1243.7016299583483,13.0253040562991,-36.39819559372875,13.267892583609335
1243.7620879581664,13.010413387455149,-36.47028719779378,13.257014205051638
1243.8225459582172,12.98697369339609,-36.50152285716979,13.256811917889308
1243.8830049582757,12.959991733194798,-36.521646048539765,13.275108682786804
1243.9434629583266,12.971593598064075,-36.5351927733262,13.292891486930104
1244.0039219581522,12.992752652511024,-36.55546659972478,13.293140127445504
1244.0643805833533,13.00815327392139,-36.542835971766344,13.310145197007978
1244.1248385831714,12.998683953269662,-36.53891670378146,13.306723051009005
1244.1953735833522,13.114919761729302,-36.64454948184942,13.247966330741903
1244.2759845831897,13.107599423089246,-36.59621773714679,13.254083154699456
1244.3364435832482,13.115098283854694,-36.57203645368199,13.261575970477944
1244.396901583299,13.095582120670882,-36.52436058899783,13.263106352779294
1244.4573605833575,13.085974577304654,-36.48250954813692,13.252631355800602
1244.537971583195,13.108242012325427,-36.51821008570369,13.247880160928805
1244.608506583143,13.128372709879152,-36.529575200563364,13.218386003582813
1244.6689645831939,13.119845029342311,-36.53950346729809,13.21123961641646
1244.7495755832642,13.120378603250602,-36.55994254677508,13.208100984132079
1244.7999575831927,13.116954226398404,-36.56199034307333,13.201091295169238
1244.8604165832512,13.146294336416183,-36.57696672527601,13.205437587562333
1244.9309515831992,13.138939935101172,-36.61286018008088,13.216450900252012
1244.99140958325,13.14019373841797,-36.627708877545466,13.208867931104631
1245.051867583301,13.11922730885644,-36.57911001548012,13.185483743544756
1245.1123259998858,13.103117037738196,-36.55145027066947,13.18569880266779
1245.1727839999367,13.143882819929049,-36.49800872746055,13.194447316354417
1245.253395000007,13.130887335096858,-36.43723532409863,13.230106170612645
1245.3138539998326,13.1266470868736,-36.417950223667525,13.235008197712698
1245.3843890000135,13.189112042287299,-36.46581353953743,13.22810383910255
1245.4448469998315,13.246217430387984,-36.446151757158745,13.198850234966168
1245.5254579999018,13.261768862618313,-36.43790258396631,13.208761811912517
1245.5859169999603,13.262063630337204,-36.42712133399514,13.20161798101432
1245.6463750000112,13.250370509047459,-36.41209866476407,13.189093371205434
1245.7169099999592,13.252228145892508,-36.42770647169562,13.171581425701628
1245.77736800001,13.2492100814197,-36.47014393330374,13.165742888343697
1245.8378269998357,13.179121223496534,-36.49572820047618,13.168142873977308
1245.8982849998865,13.09071683474009,-36.4087769654484,13.138685487273015
1245.9788959999569,13.013136196309366,-36.37605289565456,13.12123906533624
1246.0393550000153,13.018563627159855,-36.35551679336474,13.128399124544329
1246.0998130831867,13.015544284633451,-36.36127252892677,13.146146853223957
1246.1905010831542,13.053826629932246,-36.392413741051314,13.126853402184112
1246.250959083205,13.070654695190454,-36.45112780646885,13.08723117872611
1246.3114180832636,13.055884353888219,-36.469645352517844,13.07575066692376
1246.392029083334,13.04700004688954,-36.486686981232666,13.072946908513952
1246.452487083152,13.055168160258088,-36.49998643016775,13.078130544652089
1246.5230220833328,13.093309507969172,-36.54048840800065,13.060657183765814
1246.6036330831703,13.087765424968966,-36.68126277568309,13.021003748556312
1246.6640920832288,13.128384027276908,-36.82938565837564,13.013026872482435
1246.744703083299,13.112406824622438,-36.800089444296795,13.028642879481534
1246.8253140831366,13.122771265857965,-36.75925305705258,13.05050944960056
1246.8857720831875,13.114199005590285,-36.69259035642685,13.059623371260777
1246.9663840832654,13.049581642129626,-36.66576382000503,13.081261547933812
1247.0268420833163,13.045718267356419,-36.67586240253924,13.085814415661666
1247.0873002081644,13.085254916498233,-36.67342376730678,13.06503324661297
1247.1578352083452,13.093522545571574,-36.6521881945067,13.077885812694474
1247.2182942081708,13.10458517008465,-36.64714280241559,13.08664475761199
1247.2989052082412,13.116636475422943,-36.656247364122756,13.082583790857823
1247.359363208292,13.127679543520275,-36.64884595047397,13.091740195290088
1247.42989820824,13.083743727327347,-36.54754913198277,13.120076375778101
1247.5105092083104,13.07461610973178,-36.49718022734167,13.095008957900005
1247.570968208136,13.073618657045339,-36.48726290484598,13.113847989106924
1247.631426208187,13.063810524273196,-36.453315393840406,13.12593052209623
1247.7120372082572,13.017514773531005,-36.34839248485789,13.138794347482133
1247.7926492083352,13.010678980758197,-36.333122425708986,13.132807639734327
1247.8531072081532,13.013021928331257,-36.367782412204065,13.12319633480997
1247.923642208334,13.037840367604979,-36.380187158555394,13.096914493201666
1248.0143302083015,13.018764809519574,-36.40277701797712,13.095698379593886
1248.0747883331496,13.036685943474732,-36.4118135813177,13.084252166898452
1248.1352463332005,13.059856363829423,-36.43638314096871,13.077628246693001
1248.2057813331485,13.078270827149298,-36.435408304174224,13.091415560033962
1248.266240333207,13.011493070035298,-36.352871970160564,13.116850592344658
1248.3266983332578,13.078975475078296,-36.43354244583676,13.084460437789186
1248.4073093333282,13.069576438918913,-36.36512290980817,13.0674791533457
1248.4677683331538,13.102641006016134,-36.302473533025406,13.058533895397842
1248.5282263332047,13.080727330164574,-36.23726832844608,13.05342091747597
1248.5886853332631,13.056110741502684,-36.21239229652529,13.07448066161956
1248.679372333223,13.070593776113942,-36.31042788138443,13.037331069586525
1248.7398313332815,13.098651664953646,-36.32370158231267,13.006974185503196
1248.8002893333323,13.09563985405554,-36.34780250232188,12.99804494300365
1248.8607473331504,13.106948885844888,-36.36510900640497,12.97366835688573
1248.9514353333507,13.150851736384872,-36.460712634770466,12.91242402563071
1249.0118933331687,13.137378017270613,-36.507774800087695,12.887984893684493
1249.0723517083097,13.073914546511533,-36.52156963713145,12.87090465672076
1249.1328097083606,13.088750034748784,-36.554597744620594,12.811514673737182
1249.1932687081862,13.097405981799483,-36.532008272859116,12.8100476380775
1249.253726708237,13.08803621987552,-36.483189675321256,12.81091131733364
1249.3141857082956,13.082113054928271,-36.46218721942633,12.806541352707086
1249.3746437083464,13.138657768085768,-36.44943837374876,12.77990086720253
1249.455254708184,13.14580382722291,-36.469218975275375,12.778412129996614
1249.5157137082424,13.171519325958629,-36.51271809492677,12.771903140483499
1249.5761717082933,13.19214204784396,-36.509599350220036,12.777507904842862
1249.6567827083636,13.194044074623713,-36.52110691404627,12.810391942068357
1249.7373947082087,13.221080695301456,-36.54101762184911,12.837332582817325
1249.8079287081491,13.213274826764714,-36.55150583157654,12.84522936484147
1249.8683877082076,13.16757077331856,-36.478824805547426,12.866205113104876
1249.9288457082585,13.232488765517592,-36.58063358720588,12.844912037046473
1249.9993807082064,13.223998516652303,-36.55230452031453,12.85946065860507
1250.0598394582048,13.244589629860306,-36.502778223612566,12.843210728173368
1250.1404514582828,13.206799841639768,-36.39316152233304,12.840220401497739
1250.2009094583336,13.173023548932479,-36.357040387723686,12.83156154731681
1250.2613674581517,13.174048842512509,-36.35743989829459,12.82230190560634
1250.3319024583325,13.220596737677853,-36.37777404666177,12.78390057287366
1250.3923614581581,13.23554058577575,-36.39136391769623,12.768266042876704
1250.4729724582285,13.230730359643132,-36.41021227852083,12.743591003097816
1250.5535834582988,13.258735241802494,-36.46708409218324,12.728251494700629
1250.6140424583573,13.268839634704703,-36.45999823831542,12.738607801848625
1250.6745004581753,13.222737560352922,-36.39415114522566,12.74866794789598
1250.7450354583561,13.319150959040977,-36.473998693537496,12.706957219434486
1250.8054934581742,13.319296571455562,-36.432165820796754,12.714292207852722
1250.8861044582445,13.344704031426497,-36.41506273695552,12.716846874487658
1250.9566394581925,13.302973599569084,-36.36702720445593,12.756912555355608
1251.0271744581405,13.259327333106816,-36.355248586384775,12.766527352820294
1251.0876332081389,13.275316855126608,-36.40694307504035,12.76703194704707
1251.1682442082092,13.294233800766984,-36.411855468653805,12.74669834610876
1251.22870220826,13.297428557003778,-36.40939793900917,12.75836140910729
1251.2891612083185,13.315516109701466,-36.39221845223527,12.767972404447391
1251.3496192081366,13.321708912899258,-36.3791859114727,12.762298674764613
1251.410078208195,13.338458145004193,-36.405970822036345,12.75127666090719
1251.470536208246,13.339523929148553,-36.41374276991644,12.749115177888278
1251.5309942082968,13.273335889662432,-36.3690288369411,12.762917555825215
1251.5914532083552,13.325909077539958,-36.439590144538,12.714760668467953
1251.6619882083032,13.367234023096406,-36.402065350065115,12.71043356547953
1251.7325222082436,13.39434495949277,-36.3435782929348,12.698385356712496
1251.792981208302,13.35889142955222,-36.25725136254016,12.70441194981389
1251.853439208353,13.358456805001572,-36.19784715894989,12.703786041488904
1251.934051208198,13.405881832895952,-36.272721921687726,12.65197536790539
1252.0045852081385,13.431075892942895,-36.2850683778805,12.615794374327448
1252.0650438750163,13.446702016661437,-36.32082001295903,12.584254704870167
1252.1456548748538,13.460341755455882,-36.38637504823099,12.54801957179711
1252.2061138749123,13.478186902160122,-36.43266715026589,12.524764104499335
1252.2665718749631,13.454273376066693,-36.47789903528856,12.496330569215775
1252.327029875014,13.406032087414287,-36.39613892820742,12.509077542954364
1252.407641874859,13.32441721343386,-36.33464847254887,12.506004493658848
1252.46809987491,13.292920456879724,-36.32645742648493,12.520754479207943
1252.538634874858,13.260121277360453,-36.383471409471916,12.497117431522176
1252.5990928749088,13.236614954855398,-36.24967759279193,12.5413782826769
1252.6797048749868,13.091434853006412,-36.19756842763061,12.548966618121257
1252.7603158748243,13.22432413268819,-36.08322145900727,12.535811327200602
1252.8207738748752,13.32238219061923,-36.041807413297676,12.49799465623513
1252.8812328749336,13.405524091182519,-36.070441346245026,12.505857084857418
1252.961843875004,13.467220487139398,-36.04165003031328,12.491852585523521
1253.022301874822,13.426852743369421,-36.05989596063954,12.470718365466197
1253.1029142083135,13.497654594732934,-36.03567970240147,12.512680135528223
1253.153296208242,13.485590444868667,-35.958899354954866,12.56752869758487
1253.2339072083123,13.35497891451796,-35.78314626195873,12.576928460692972
1253.2943652083632,13.389744975000411,-35.798052906459915,12.54115935707317
1253.3548242081888,13.553168721584358,-35.96590808416152,12.567156810999164
1253.4253592081368,13.558165077580325,-36.10815233076364,12.54907879633649
1253.49589320831,13.559252083491632,-36.107919470336526,12.509750163537248
1253.566428208258,13.619179720393827,-35.98637000880222,12.548684135161547
1253.636963208206,13.604958420258624,-35.731059396414445,12.550815674529844
1253.7175742082763,13.67913413412007,-35.67598189436223,12.508023089669456
1253.7981862083543,13.76062588148241,-35.92011095831407,12.487049369575125
1253.8586442081723,13.694924233453794,-36.05814701887817,12.467253349573472
1253.9191022082232,13.594118165871462,-36.092959573776135,12.42959299559451
1253.9795612082817,13.708082676638208,-36.161462975856196,12.434098150567536
1254.0500962082297,13.575310443689748,-35.95052143909974,12.477607437010336
1254.1206309583504,13.524582124053726,-35.798518026815756,12.509780381864527
1254.1810889581684,13.589015002331957,-35.74520136577336,12.51844227176321
1254.2516239583492,13.62636984595274,-35.83390401709405,12.528295195026661
1254.3120819581673,13.576962019315506,-35.984807068363985,12.547358034359661
1254.3725409582257,13.578665917047788,-36.07824714902921,12.514360177336771
1254.4329989582766,13.607365662862836,-36.19614258551767,12.45664756136791
1254.5035339582246,13.690097627567658,-36.085340210318094,12.510906124681556
1254.5740689581726,13.638043270517699,-35.88439177887148,12.529445584057003
1254.6345269582234,13.60923976072952,-35.81764702586132,12.537903920586214
1254.725214958191,13.863504417984336,-36.203107052919385,12.417319459915317
1254.7856729582418,13.837496555912033,-36.27898070632771,12.414171531994404
1254.8562079581898,13.818710932217929,-36.423386056067095,12.340937084504594
1254.9267429581378,13.847576353005918,-36.40625561011743,12.338384388221742
1254.9972779583186,13.729182332006243,-36.118304021391275,12.355747475186117
1255.0577359581366,13.687973478712129,-35.934977999898706,12.36384279988924
1255.1181953332853,13.698494071528177,-36.01771722968019,12.285936563537023
1255.1887303332333,13.810479810469047,-36.19944198290322,12.32029634948515
1255.2592643331736,13.759192111673553,-36.336874782091705,12.321940095823786
1255.3297993333545,13.690103370229316,-36.37146204140334,12.299571656405433
1255.39025833318,13.619208569967704,-36.20257187805837,12.349762169127958
1255.4607923333533,13.60187538190701,-36.08755736967114,12.342829871256606
1255.521251333179,13.564586905391785,-36.01191536978944,12.359793577336573
1255.5817093332298,13.61589851593984,-36.04543337201729,12.410971224478825
1255.6421683332883,13.677969806707193,-36.13901442226235,12.42242322200913
1255.7127033332363,13.620740119897716,-36.186957843094724,12.388854543285595
1255.7731613332871,13.611186528887915,-36.197464043769926,12.380024379669328
1255.8336203333456,13.664156200161017,-36.103083542184656,12.444973216501687
1255.904154333286,13.619265931606503,-35.84982556745705,12.462533447343386
1255.9646133333445,13.608937053133163,-35.8386942784631,12.4279079685079
1256.0351483332925,13.761068491494875,-35.98383108660176,12.491487857667892
1256.0956062083133,13.714972322483739,-36.098633832796004,12.459151406965663
1256.1560642083641,13.66084171216411,-36.215402653978636,12.447611720957134
1256.2467522083316,13.586977492288533,-36.088701497093375,12.5658563175938
1256.3273632081691,13.670460248643378,-36.0022223699615,12.560471411091674
1256.3878222082276,13.668194790576077,-36.00535226963275,12.562882879386876
1256.468433208298,13.672326757422391,-35.930957843140426,12.622949021864814
1256.538968208246,13.704835092461135,-36.01810332409594,12.72195285339498
1256.5994262082968,13.72046319079503,-36.12853322596842,12.80382837063576
1256.6598852083553,13.574926126887497,-36.32881206581209,12.861901727211874
1256.7203432081733,13.481532066988127,-36.681552716478535,12.85166735534409
1256.8009552082513,13.525643225909015,-37.160526467067385,12.863635992920718
1256.861413208302,13.564152757867559,-37.341335287029594,12.861516900730278
1256.93194820825,13.546997969491228,-37.20030989687591,12.88568217813364
1257.002483208198,13.321030544356548,-36.50666421583829,12.937308439689446
1257.062941208249,13.098617468392003,-35.87260509591129,12.98545151647038
1257.133476208197,12.79069969345393,-35.39273083823993,13.06443591048599
1257.1939342082478,12.69203328519516,-35.22733781405149,13.113191950903994
1257.2543932083063,12.606455387965296,-35.34907868637601,13.114110671974249
1257.3148512083571,12.556522779456989,-35.71931463336358,13.025204193857212
1257.3853862083051,12.481398095018871,-36.122471317988854,12.982123416927417
1257.4559212082531,12.387586398649853,-36.30484204600941,13.010606242893214
1257.5264562082011,12.28118389966166,-36.30728993647768,13.123236947931131
1257.586914208252,12.129062250213934,-36.23756668901035,13.23234697877566
1257.6473732083105,11.960328541288678,-36.08212807357293,13.409445717267056
1257.7179082082585,11.747409274108822,-35.83659694782201,13.615894818251796
1257.7783662083093,11.716915922014168,-35.722977939403634,13.66481036303367
1257.8388242083602,11.775507950882277,-35.63825936543482,13.710989631455206
1257.9093592083082,11.895586192658124,-35.64180424002115,13.737134779006677
1257.9698182081338,11.880978320014318,-35.63308344102787,13.789659155126113
1258.0504292082042,11.790959356704482,-35.78938051289302,13.872643637841431
1258.131039999891,12.432447118392794,-35.783613722106395,14.023945294773545
1258.1914989999495,13.044753366340485,-35.71400894033942,14.108186936142696
1258.27211000002,14.193777769980146,-35.497800110117694,14.334240871592971
1258.332567999838,14.715668303935061,-35.345599667223034,14.469853957579804
1258.4131799999159,14.759783583716974,-35.004176196980204,14.67274624490407
1258.4937909999862,14.69131870157356,-34.93823134924757,14.6665096066603
1258.5643259999342,14.737104681453618,-35.081420040602254,14.69696880055109
1258.6348609998822,14.779294926413142,-35.192878244248064,14.75114341589655
1258.695318999933,14.73700730702801,-35.291472400985185,14.82095532923372
1258.7759300000034,14.623950512897993,-35.32623946982575,14.828807227101398
1258.836388999829,14.46660291134786,-35.351803749424306,14.851782145619005
1258.89684699988,14.203987741524047,-35.37573492707161,14.934502085582048
1258.977458999958,13.665265669961483,-35.41203166454084,14.902218933403054
1259.0379170000087,13.17910256298012,-35.38401469818622,14.830621295125237
1259.1185279581696,12.983245284479496,-35.57145334709151,14.771402784135105
1259.178986958228,13.022946461820458,-35.87516745472818,14.731038424542243
1259.249521958176,13.109059176510607,-36.31147196414895,14.792473131471775
1259.3301329582464,12.901165349204463,-36.86278963253398,14.712016838757611
1259.3905909582973,12.962193192499148,-36.775631501873676,14.25479960893584
1259.4510499583557,12.853521712641651,-37.202699927971565,14.790255911041351
1259.5115079581738,12.925718777602983,-37.37823177949654,14.87375593225722
1259.5820429583546,12.283622627016753,-36.40493698561257,14.971158045607929
1259.672730958322,12.393985384850215,-36.11267015758595,14.731961693853352
1259.73318895814,12.498204720245688,-36.2838243721482,14.742169074635518
1259.7936479581986,12.494275965062663,-36.21127241122827,14.607402427308253
1259.8541059582494,12.490861541101257,-36.06907191901845,14.522054326954015
1259.9246409581974,12.602979066006892,-35.918784430297265,14.532674367839851
1259.9951759581454,12.941269625337295,-35.75108121593565,14.502465292147766
1260.0556339581963,13.061241980142306,-35.65802340463169,14.512870044376253
1260.116093333345,13.114024359258167,-35.51905728836979,14.475962272123907
1260.176551333163,13.115304193389774,-35.739857344069335,14.495354866290654
1260.2470863333438,13.3838253202301,-35.95740507175132,14.526432864153366
1260.3276973331813,13.761837930904361,-36.18380735693313,14.536094561052243
1260.398232333362,13.817744917993968,-36.27996560709257,14.40223898334795
1260.4586903331801,13.740886939521056,-36.36183731723133,14.185963971135244
1260.5191493332386,13.502562766455048,-36.298483660109426,14.065135568420812
1260.599760333309,13.021605991519412,-35.61963227622484,14.126394590733595
1260.6803713331465,12.67013617978712,-35.026609363617084,13.974973048231277
1260.740830333205,12.661120387009667,-35.028392498667436,13.834695850474649
1260.8012883332558,12.67354830040307,-35.1670281480292,13.733103668528788
1260.8819003333338,13.18027087955634,-36.318375795555106,13.886919959481745
1260.9423583331518,13.404790385248194,-36.92083977052746,13.917571631847032
1261.0128933333326,13.720919314340456,-37.17026214738819,13.871836643883483
1261.0733514581807,13.86357532819056,-37.29820746813995,13.705230549675917
1261.1438864583615,13.88725070469076,-37.26223595184348,13.680313698120479
1261.2043454581872,13.893648088960344,-37.194924326259056,13.7603704564087
1261.264803458238,13.984646325409988,-37.18452964991756,13.881145475421231
1261.335338458186,14.021594628740331,-37.07173828298178,13.926505960598295
1261.405873458134,13.947913966785832,-36.75645741609659,14.066021296025095
1261.4663314581849,13.926417734133723,-36.64711255167626,14.114634398053674
1261.5267904582433,13.888331138532083,-36.68637535737044,14.209403366067155
1261.5872484582942,13.98088242137499,-36.68881292578206,14.210199977322475
1261.6577834582422,14.114918510857407,-36.73081246989402,14.20147724557972
1261.7182424583007,14.110171618509238,-36.64379249928653,14.256698871693581
1261.7787004583515,14.194162805865016,-36.760042203803195,14.308755815595827
1261.859311458189,14.351390079137598,-36.94238318947068,14.336156396819064
1261.929846458137,14.35449980367785,-36.79468821153174,14.36025149990872
1261.9903054581955,14.263755082284506,-36.71608779232076,14.386831808432055
1262.0709164582659,14.134741996029398,-36.52351401785523,14.423085072313055
1262.1313740832265,14.353361768925724,-36.45198712630635,14.310851075625644
1262.222062083194,14.310707264734535,-35.78193032775637,14.274161321952617
1262.2825210832525,14.260658308556735,-35.30076135406563,14.21654903939726
1262.3530550831929,14.38494846882969,-34.58994243274337,13.905096616860993
1262.4235900831409,14.573987640437943,-34.53527261321147,13.717592055061425
1262.4840490831994,14.870989691359105,-34.98115397431157,13.622997989208354
1262.5445070832502,15.093514390053109,-35.24490434084179,13.56525949354193
1262.6251180833206,15.237925291154514,-35.26536970876318,13.506771031955617
1262.6855770831462,15.24046203141055,-35.248221672118234,13.341996705437648
1262.756112083327,15.201813800415884,-35.24319685513238,13.282418782536428
1262.8367230831645,15.159530428200851,-35.71701714300468,13.397218937012582
1262.917334083235,14.97064571632028,-35.90827855565551,13.619481452056942
1262.9777930832934,14.841076825423325,-35.80339472993584,13.696711347307684
1263.0584040833637,14.834603077154147,-35.73198693139576,13.777808172175096
1263.1289390833117,14.890576465155638,-35.733662768445726,13.802344766150709
1263.1893970833626,14.965467922423075,-35.77387336305332,13.79849129749148
1263.2599320833106,15.05901112380202,-35.83225856895431,13.793355909259867
1263.3304670832586,15.149199176615994,-35.879197659088916,13.799266100841825
1263.390926083317,15.171833332169282,-35.882117923532256,13.780015708804607
1263.451384083135,15.158410461079404,-35.85654602251705,13.772695656378557
1263.5219190833159,15.178067331057724,-35.94551892276312,13.749118073013697
1263.582377083134,15.19717927310018,-36.0497405164219,13.704171548768509
1263.6730650833342,15.247851103838995,-36.095280430738995,13.725142692256362
1263.7335240831599,15.265785092022355,-36.11029798331805,13.722145546599647
1263.7939820832107,15.310325109687803,-36.16297119437398,13.776509338736767
1263.8544400832616,15.376566373214114,-36.205245054483356,13.797077262249768
1263.9249750832096,15.3976722319555,-36.23440935359953,13.811012833860136
1263.985434083268,15.449508962176814,-36.33709763360292,13.81381702467377
1264.045892083319,15.511140355376645,-36.427099969479464,13.847517194550877
1264.1063509583473,15.539348559670305,-36.477665042810784,13.93151064273637
1264.1668089581653,15.534017323039354,-36.49461501712256,13.981000086235504
1264.2474199582357,15.45783927409405,-36.449438401784114,14.010064033746094
1264.3078789582942,15.391844418202522,-36.45967565212755,14.028802965848561
1264.368336958345,15.388854822566493,-36.507856561271154,13.987474227648654
1264.4489489581902,15.333009318472044,-36.50875381181408,13.958369812253883
1264.509406958241,15.2971147070295,-36.4846940470407,13.95982671469965
1264.5698659582995,15.219134675272802,-36.37234140805248,13.951370997424528
1264.6303239583503,15.176764151815368,-36.33395593540207,13.925174933300784
1264.6907819581684,15.1638687319941,-36.296891808245675,13.879371436844792
1264.7512409582268,15.154093522708026,-36.32208522335508,13.846570168120989
1264.8217759581748,15.127465636701402,-36.29794615522703,13.836544599969251
1264.8822339582257,15.11690939210467,-36.32941766762342,13.829583406524996
1264.9426929582842,15.134785904992084,-36.36082011587963,13.80327620559266
1265.003150958335,15.143854589605533,-36.38161108806003,13.7917781256661
1265.0636099581607,15.13224554182629,-36.43281622945857,13.819063523944324
1265.1542970831506,15.025637310192824,-36.26597986778451,13.832095813329376
1265.214756083209,15.073913816510201,-36.2023082354766,13.884421614047413
1265.27521408326,15.100698872805948,-36.13274111143035,13.909186847375336
1265.3558250833303,15.194600989707517,-36.09836582708589,13.92609444545759
1265.4364370831754,15.234666271673698,-36.1212971604229,13.934296324606144
1265.4968950832263,15.23618700776298,-36.11962535407914,13.91744506859676
1265.5573540832847,15.30669918118969,-36.11468174277306,13.895896744330303
1265.637965083355,15.30930169524526,-36.12665687980094,13.912435210541869
1265.708500083303,15.349010190757179,-36.15735990444958,13.927115890000339
1265.7891110831406,15.317876172977543,-36.07284792635724,13.94557418041199
1265.8596460833214,15.307570374249131,-36.08418213568789,13.91901105439393
1265.9201040831394,15.31999467276034,-36.05595544775421,13.921986232418664
1265.980563083198,15.347579654083798,-36.01524974601573,13.908466189601524
1266.0410210832488,15.349242332305451,-36.00720406436123,13.890906488969161
1266.1014800833073,15.354021723213272,-35.991926169984396,13.863928377557432
1266.161938083358,15.385142778952247,-36.03167151073212,13.823548171244598
1266.2425500832032,15.350875324750977,-36.151727505447745,13.76931043957063
1266.2929320833646,15.341756594740009,-36.20899259755441,13.75218249047638
1266.3533900831826,15.311782336844129,-36.27510256539713,13.751290943447872
1266.434001083253,15.285123785221613,-36.366489198844995,13.746480397393295
1266.514613083331,15.232784763766249,-36.45595165496963,13.73512855442213
1266.575071083149,15.146782212583002,-36.4170760941648,13.72617998444918
1266.6355300832074,15.106007916574884,-36.38555897907921,13.738846448491838
1266.6959880832583,15.111968569521451,-36.318180015400294,13.734435872322274
1266.7665230832063,15.072923832798704,-36.26255984193765,13.756526888924721
1266.8269810832571,15.026160935580531,-36.2311179676342,13.747971634186309
1266.8975160832051,15.053650901052695,-36.29636139207374,13.729117029305558
1266.9781270832755,15.093470218331989,-36.35103132968085,13.694589479314558
1267.038586083334,15.055285760884075,-36.36001064848295,13.66665147397876
1267.099044083152,15.030911673373195,-36.379681867176146,13.66167327447296
1267.1595030832104,15.012936584048655,-36.426068369405016,13.64679964656364
1267.2199610832613,14.963173616280402,-36.44471845150835,13.629866333330694
1267.2904960832093,14.842792576170595,-36.417730167735776,13.635568103117219
1267.3509550832678,14.747037640538789,-36.39198866466789,13.629423234744607
1267.4114130833186,14.682215424512941,-36.391245309310406,13.617219060401961
1267.4920240831561,14.656915851977926,-36.410418278491946,13.615350245156305
1267.5524830832146,14.576346801101549,-36.41476820553931,13.61897650338478
1267.6129410832655,14.533315632390243,-36.43547250234768,13.605238923087512
